Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_5km.json,964,834,470,230
NMEApD_50pts_5km.json,964,836,470,240
NMEApD_50pts_5km.json,964,839,470,250
NMEApD_50pts_5km.json,964,801,480,100
NMEApD_50pts_5km.json,964,804,480,110
NMEApD_50pts_5km.json,964,806,480,120
NMEApD_50pts_5km.json,964,809,480,130
NMEApD_50pts_5km.json,964,811,480,140
NMEApD_50pts_5km.json,964,814,480,150
NMEApD_50pts_5km.json,964,816,480,160
NMEApD_50pts_5km.json,964,819,480,170
NMEApD_50pts_5km.json,964,821,480,180
NMEApD_50pts_5km.json,964,824,480,190
NMEApD_50pts_5km.json,964,826,480,200
NMEApD_50pts_5km.json,964,829,480,210
NMEApD_50pts_5km.json,964,831,480,220
NMEApD_50pts_5km.json,964,834,480,230
NMEApD_50pts_5km.json,964,836,480,240
NMEApD_50pts_5km.json,964,839,480,250
NMEApD_50pts_5km.json,964,801,490,100
NMEApD_50pts_5km.json,964,804,490,110
NMEApD_50pts_5km.json,964,806,490,120
NMEApD_50pts_5km.json,964,809,490,130
NMEApD_50pts_5km.json,964,811,490,140
NMEApD_50pts_5km.json,964,814,490,150
NMEApD_50pts_5km.json,964,816,490,160
NMEApD_50pts_5km.json,964,819,490,170
NMEApD_50pts_5km.json,964,821,490,180
NMEApD_50pts_5km.json,964,824,490,190
NMEApD_50pts_5km.json,964,826,490,200
NMEApD_50pts_5km.json,964,829,490,210
NMEApD_50pts_5km.json,964,831,490,220
NMEApD_50pts_5km.json,964,834,490,230
NMEApD_50pts_5km.json,964,836,490,240
NMEApD_50pts_5km.json,964,839,490,250
NMEApD_50pts_5km.json,964,801,500,100
NMEApD_50pts_5km.json,964,804,500,110
NMEApD_50pts_5km.json,964,806,500,120
NMEApD_50pts_5km.json,964,809,500,130
NMEApD_50pts_5km.json,964,811,500,140
NMEApD_50pts_5km.json,964,814,500,150
NMEApD_50pts_5km.json,964,816,500,160
NMEApD_50pts_5km.json,964,819,500,170
NMEApD_50pts_5km.json,964,821,500,180
NMEApD_50pts_5km.json,964,824,500,190
NMEApD_50pts_5km.json,964,826,500,200
NMEApD_50pts_5km.json,964,829,500,210
NMEApD_50pts_5km.json,964,831,500,220
NMEApD_50pts_5km.json,964,834,500,230
NMEApD_50pts_5km.json,964,836,500,240
NMEApD_50pts_5km.json,964,839,500,250
NMEApD_50pts_5km.json,964,801,510,100
NMEApD_50pts_5km.json,964,804,510,110
NMEApD_50pts_5km.json,964,806,510,120
NMEApD_50pts_5km.json,964,809,510,130
NMEApD_50pts_5km.json,964,811,510,140
NMEApD_50pts_5km.json,964,814,510,150
NMEApD_50pts_5km.json,964,816,510,160
NMEApD_50pts_5km.json,964,819,510,170
NMEApD_50pts_5km.json,964,821,510,180
NMEApD_50pts_5km.json,964,824,510,190
NMEApD_50pts_5km.json,964,826,510,200
NMEApD_50pts_5km.json,964,829,510,210
NMEApD_50pts_5km.json,964,831,510,220
NMEApD_50pts_5km.json,964,834,510,230
NMEApD_50pts_5km.json,964,836,510,240
NMEApD_50pts_5km.json,964,839,510,250
NMEApD_50pts_5km.json,964,828,520,100
NMEApD_50pts_5km.json,964,830,520,110
NMEApD_50pts_5km.json,964,833,520,120
NMEApD_50pts_5km.json,964,835,520,130
NMEApD_50pts_5km.json,964,838,520,140
NMEApD_50pts_5km.json,964,840,520,150
NMEApD_50pts_5km.json,964,843,520,160
NMEApD_50pts_5km.json,964,845,520,170
NMEApD_50pts_5km.json,964,848,520,180
NMEApD_50pts_5km.json,964,850,520,190
NMEApD_50pts_5km.json,964,853,520,200
NMEApD_50pts_5km.json,964,855,520,210
NMEApD_50pts_5km.json,964,858,520,220
NMEApD_50pts_5km.json,964,860,520,230
NMEApD_50pts_5km.json,964,863,520,240
NMEApD_50pts_5km.json,964,865,520,250
NMEApD_50pts_5km.json,964,828,530,100
NMEApD_50pts_5km.json,964,830,530,110
NMEApD_50pts_5km.json,964,833,530,120
NMEApD_50pts_5km.json,964,835,530,130
NMEApD_50pts_5km.json,964,838,530,140
NMEApD_50pts_5km.json,964,840,530,150
NMEApD_50pts_5km.json,964,843,530,160
NMEApD_50pts_5km.json,964,845,530,170
NMEApD_50pts_5km.json,964,848,530,180
NMEApD_50pts_5km.json,964,850,530,190
NMEApD_50pts_5km.json,964,853,530,200
NMEApD_50pts_5km.json,964,855,530,210
NMEApD_50pts_5km.json,964,858,530,220
NMEApD_50pts_5km.json,964,860,530,230
NMEApD_50pts_5km.json,964,863,530,240
NMEApD_50pts_5km.json,964,865,530,250
NMEApD_50pts_5km.json,964,828,540,100
NMEApD_50pts_5km.json,964,830,540,110
NMEApD_50pts_5km.json,964,833,540,120
NMEApD_50pts_5km.json,964,835,540,130
NMEApD_50pts_5km.json,964,838,540,140
NMEApD_50pts_5km.json,964,840,540,150
NMEApD_50pts_5km.json,964,843,540,160
NMEApD_50pts_5km.json,964,845,540,170
NMEApD_50pts_5km.json,964,848,540,180
NMEApD_50pts_5km.json,964,850,540,190
NMEApD_50pts_5km.json,964,853,540,200
NMEApD_50pts_5km.json,964,855,540,210
NMEApD_50pts_5km.json,964,858,540,220
NMEApD_50pts_5km.json,964,860,540,230
NMEApD_50pts_5km.json,964,863,540,240
NMEApD_50pts_5km.json,964,865,540,250
NMEApD_50pts_5km.json,964,828,550,100
NMEApD_50pts_5km.json,964,830,550,110
NMEApD_50pts_5km.json,964,833,550,120
NMEApD_50pts_5km.json,964,835,550,130
NMEApD_50pts_5km.json,964,838,550,140
NMEApD_50pts_5km.json,964,840,550,150
NMEApD_50pts_5km.json,964,843,550,160
NMEApD_50pts_5km.json,964,845,550,170
NMEApD_50pts_5km.json,964,848,550,180
NMEApD_50pts_5km.json,964,850,550,190
NMEApD_50pts_5km.json,964,853,550,200
NMEApD_50pts_5km.json,964,855,550,210
NMEApD_50pts_5km.json,964,858,550,220
NMEApD_50pts_5km.json,964,860,550,230
NMEApD_50pts_5km.json,964,863,550,240
NMEApD_50pts_5km.json,964,865,550,250
NMEApD_50pts_5km.json,964,828,560,100
NMEApD_50pts_5km.json,964,830,560,110
NMEApD_50pts_5km.json,964,833,560,120
NMEApD_50pts_5km.json,964,835,560,130
NMEApD_50pts_5km.json,964,838,560,140
NMEApD_50pts_5km.json,964,840,560,150
NMEApD_50pts_5km.json,964,843,560,160
NMEApD_50pts_5km.json,964,845,560,170
NMEApD_50pts_5km.json,964,848,560,180
NMEApD_50pts_5km.json,964,850,560,190
NMEApD_50pts_5km.json,964,853,560,200
NMEApD_50pts_5km.json,964,855,560,210
NMEApD_50pts_5km.json,964,858,560,220
NMEApD_50pts_5km.json,964,860,560,230
NMEApD_50pts_5km.json,964,863,560,240
NMEApD_50pts_5km.json,964,865,560,250
NMEApD_50pts_5km.json,964,828,570,100
NMEApD_50pts_5km.json,964,830,570,110
NMEApD_50pts_5km.json,964,833,570,120
NMEApD_50pts_5km.json,964,835,570,130
NMEApD_50pts_5km.json,964,838,570,140
NMEApD_50pts_5km.json,964,840,570,150
NMEApD_50pts_5km.json,964,843,570,160
NMEApD_50pts_5km.json,964,845,570,170
NMEApD_50pts_5km.json,964,848,570,180
NMEApD_50pts_5km.json,964,850,570,190
NMEApD_50pts_5km.json,964,853,570,200
NMEApD_50pts_5km.json,964,855,570,210
NMEApD_50pts_5km.json,964,858,570,220
NMEApD_50pts_5km.json,964,860,570,230
NMEApD_50pts_5km.json,964,863,570,240
NMEApD_50pts_5km.json,964,865,570,250
NMEApD_50pts_5km.json,964,828,580,100
NMEApD_50pts_5km.json,964,830,580,110
NMEApD_50pts_5km.json,964,833,580,120
NMEApD_50pts_5km.json,964,835,580,130
NMEApD_50pts_5km.json,964,838,580,140
NMEApD_50pts_5km.json,964,840,580,150
NMEApD_50pts_5km.json,964,843,580,160
NMEApD_50pts_5km.json,964,845,580,170
NMEApD_50pts_5km.json,964,848,580,180
NMEApD_50pts_5km.json,964,850,580,190
NMEApD_50pts_5km.json,964,853,580,200
NMEApD_50pts_5km.json,964,855,580,210
NMEApD_50pts_5km.json,964,858,580,220
NMEApD_50pts_5km.json,964,860,580,230
NMEApD_50pts_5km.json,964,863,580,240
NMEApD_50pts_5km.json,964,865,580,250
NMEApD_50pts_5km.json,964,828,590,100
NMEApD_50pts_5km.json,964,830,590,110
NMEApD_50pts_5km.json,964,833,590,120
NMEApD_50pts_5km.json,964,835,590,130
NMEApD_50pts_5km.json,964,838,590,140
NMEApD_50pts_5km.json,964,840,590,150
NMEApD_50pts_5km.json,964,843,590,160
NMEApD_50pts_5km.json,964,845,590,170
NMEApD_50pts_5km.json,964,848,590,180
NMEApD_50pts_5km.json,964,850,590,190
NMEApD_50pts_5km.json,964,853,590,200
NMEApD_50pts_5km.json,964,855,590,210
NMEApD_50pts_5km.json,964,858,590,220
NMEApD_50pts_5km.json,964,860,590,230
NMEApD_50pts_5km.json,964,863,590,240
NMEApD_50pts_5km.json,964,865,590,250
NMEApD_50pts_5km.json,964,828,600,100
NMEApD_50pts_5km.json,964,830,600,110
NMEApD_50pts_5km.json,964,833,600,120
NMEApD_50pts_5km.json,964,835,600,130
NMEApD_50pts_5km.json,964,838,600,140
NMEApD_50pts_5km.json,964,840,600,150
NMEApD_50pts_5km.json,964,843,600,160
NMEApD_50pts_5km.json,964,845,600,170
NMEApD_50pts_5km.json,964,848,600,180
NMEApD_50pts_5km.json,964,850,600,190
NMEApD_50pts_5km.json,964,853,600,200
NMEApD_50pts_5km.json,964,855,600,210
NMEApD_50pts_5km.json,964,858,600,220
NMEApD_50pts_5km.json,964,860,600,230
NMEApD_50pts_5km.json,964,863,600,240
NMEApD_50pts_5km.json,964,865,600,250
NMEApD_50pts_5km.json,964,828,610,100
NMEApD_50pts_5km.json,964,830,610,110
NMEApD_50pts_5km.json,964,833,610,120
NMEApD_50pts_5km.json,964,835,610,130
NMEApD_50pts_5km.json,964,838,610,140
NMEApD_50pts_5km.json,964,840,610,150
NMEApD_50pts_5km.json,964,843,610,160
NMEApD_50pts_5km.json,964,845,610,170
NMEApD_50pts_5km.json,964,848,610,180
NMEApD_50pts_5km.json,964,850,610,190
NMEApD_50pts_5km.json,964,853,610,200
NMEApD_50pts_5km.json,964,855,610,210
NMEApD_50pts_5km.json,964,858,610,220
NMEApD_50pts_5km.json,964,860,610,230
NMEApD_50pts_5km.json,964,863,610,240
NMEApD_50pts_5km.json,964,865,610,250
NMEApD_50pts_5km.json,964,828,620,100
NMEApD_50pts_5km.json,964,830,620,110
NMEApD_50pts_5km.json,964,833,620,120
NMEApD_50pts_5km.json,964,835,620,130
NMEApD_50pts_5km.json,964,838,620,140
NMEApD_50pts_5km.json,964,840,620,150
NMEApD_50pts_5km.json,964,843,620,160
NMEApD_50pts_5km.json,964,845,620,170
NMEApD_50pts_5km.json,964,848,620,180
NMEApD_50pts_5km.json,964,850,620,190
NMEApD_50pts_5km.json,964,853,620,200
NMEApD_50pts_5km.json,964,855,620,210
NMEApD_50pts_5km.json,964,858,620,220
NMEApD_50pts_5km.json,964,860,620,230
NMEApD_50pts_5km.json,964,863,620,240
NMEApD_50pts_5km.json,964,865,620,250
NMEApD_50pts_5km.json,964,828,630,100
NMEApD_50pts_5km.json,964,830,630,110
NMEApD_50pts_5km.json,964,833,630,120
NMEApD_50pts_5km.json,964,835,630,130
NMEApD_50pts_5km.json,964,838,630,140
NMEApD_50pts_5km.json,964,840,630,150
NMEApD_50pts_5km.json,964,843,630,160
NMEApD_50pts_5km.json,964,845,630,170
NMEApD_50pts_5km.json,964,848,630,180
NMEApD_50pts_5km.json,964,850,630,190
NMEApD_50pts_5km.json,964,853,630,200
NMEApD_50pts_5km.json,964,855,630,210
NMEApD_50pts_5km.json,964,858,630,220
NMEApD_50pts_5km.json,964,860,630,230
NMEApD_50pts_5km.json,964,863,630,240
NMEApD_50pts_5km.json,964,865,630,250
NMEApD_50pts_5km.json,964,828,640,100
NMEApD_50pts_5km.json,964,830,640,110
NMEApD_50pts_5km.json,964,833,640,120
NMEApD_50pts_5km.json,964,835,640,130
NMEApD_50pts_5km.json,964,838,640,140
NMEApD_50pts_5km.json,964,840,640,150
NMEApD_50pts_5km.json,964,843,640,160
NMEApD_50pts_5km.json,964,845,640,170
NMEApD_50pts_5km.json,964,848,640,180
NMEApD_50pts_5km.json,964,850,640,190
NMEApD_50pts_5km.json,964,853,640,200
NMEApD_50pts_5km.json,964,855,640,210
NMEApD_50pts_5km.json,964,858,640,220
NMEApD_50pts_5km.json,964,860,640,230
NMEApD_50pts_5km.json,964,863,640,240
NMEApD_50pts_5km.json,964,865,640,250
NMEApD_50pts_5km.json,964,828,650,100
NMEApD_50pts_5km.json,964,830,650,110
NMEApD_50pts_5km.json,964,833,650,120
NMEApD_50pts_5km.json,964,835,650,130
NMEApD_50pts_5km.json,964,838,650,140
NMEApD_50pts_5km.json,964,840,650,150
NMEApD_50pts_5km.json,964,843,650,160
NMEApD_50pts_5km.json,964,845,650,170
NMEApD_50pts_5km.json,964,848,650,180
NMEApD_50pts_5km.json,964,850,650,190
NMEApD_50pts_5km.json,964,853,650,200
NMEApD_50pts_5km.json,964,855,650,210
NMEApD_50pts_5km.json,964,858,650,220
NMEApD_50pts_5km.json,964,860,650,230
NMEApD_50pts_5km.json,964,863,650,240
NMEApD_50pts_5km.json,964,865,650,250
NMEApD_50pts_5km.json,964,828,660,100
NMEApD_50pts_5km.json,964,830,660,110
NMEApD_50pts_5km.json,964,833,660,120
NMEApD_50pts_5km.json,964,835,660,130
NMEApD_50pts_5km.json,964,838,660,140
NMEApD_50pts_5km.json,964,840,660,150
NMEApD_50pts_5km.json,964,843,660,160
NMEApD_50pts_5km.json,964,845,660,170
NMEApD_50pts_5km.json,964,848,660,180
NMEApD_50pts_5km.json,964,850,660,190
NMEApD_50pts_5km.json,964,853,660,200
NMEApD_50pts_5km.json,964,855,660,210
NMEApD_50pts_5km.json,964,858,660,220
NMEApD_50pts_5km.json,964,860,660,230
NMEApD_50pts_5km.json,964,863,660,240
NMEApD_50pts_5km.json,964,865,660,250
NMEApD_50pts_5km.json,964,828,670,100
NMEApD_50pts_5km.json,964,830,670,110
NMEApD_50pts_5km.json,964,833,670,120
NMEApD_50pts_5km.json,964,835,670,130
NMEApD_50pts_5km.json,964,838,670,140
NMEApD_50pts_5km.json,964,840,670,150
NMEApD_50pts_5km.json,964,843,670,160
NMEApD_50pts_5km.json,964,845,670,170
NMEApD_50pts_5km.json,964,848,670,180
NMEApD_50pts_5km.json,964,850,670,190
NMEApD_50pts_5km.json,964,853,670,200
NMEApD_50pts_5km.json,964,855,670,210
NMEApD_50pts_5km.json,964,858,670,220
NMEApD_50pts_5km.json,964,860,670,230
NMEApD_50pts_5km.json,964,863,670,240
NMEApD_50pts_5km.json,964,865,670,250
NMEApD_50pts_5km.json,964,828,680,100
NMEApD_50pts_5km.json,964,830,680,110
NMEApD_50pts_5km.json,964,833,680,120
NMEApD_50pts_5km.json,964,835,680,130
NMEApD_50pts_5km.json,964,838,680,140
NMEApD_50pts_5km.json,964,840,680,150
NMEApD_50pts_5km.json,964,843,680,160
NMEApD_50pts_5km.json,964,845,680,170
NMEApD_50pts_5km.json,964,848,680,180
NMEApD_50pts_5km.json,964,850,680,190
NMEApD_50pts_5km.json,964,853,680,200
NMEApD_50pts_5km.json,964,855,680,210
NMEApD_50pts_5km.json,964,858,680,220
NMEApD_50pts_5km.json,964,860,680,230
NMEApD_50pts_5km.json,964,863,680,240
NMEApD_50pts_5km.json,964,865,680,250
NMEApD_50pts_5km.json,964,828,690,100
NMEApD_50pts_5km.json,964,830,690,110
NMEApD_50pts_5km.json,964,833,690,120
NMEApD_50pts_5km.json,964,835,690,130
NMEApD_50pts_5km.json,964,838,690,140
NMEApD_50pts_5km.json,964,840,690,150
NMEApD_50pts_5km.json,964,843,690,160
NMEApD_50pts_5km.json,964,845,690,170
NMEApD_50pts_5km.json,964,848,690,180
NMEApD_50pts_5km.json,964,850,690,190
NMEApD_50pts_5km.json,964,853,690,200
NMEApD_50pts_5km.json,964,855,690,210
NMEApD_50pts_5km.json,964,858,690,220
NMEApD_50pts_5km.json,964,860,690,230
NMEApD_50pts_5km.json,964,863,690,240
NMEApD_50pts_5km.json,964,865,690,250
NMEApD_50pts_5km.json,964,828,700,100
NMEApD_50pts_5km.json,964,830,700,110
NMEApD_50pts_5km.json,964,833,700,120
NMEApD_50pts_5km.json,964,835,700,130
NMEApD_50pts_5km.json,964,838,700,140
NMEApD_50pts_5km.json,964,840,700,150
NMEApD_50pts_5km.json,964,843,700,160
NMEApD_50pts_5km.json,964,845,700,170
NMEApD_50pts_5km.json,964,848,700,180
NMEApD_50pts_5km.json,964,850,700,190
NMEApD_50pts_5km.json,964,853,700,200
NMEApD_50pts_5km.json,964,855,700,210
NMEApD_50pts_5km.json,964,858,700,220
NMEApD_50pts_5km.json,964,860,700,230
NMEApD_50pts_5km.json,964,863,700,240
NMEApD_50pts_5km.json,964,865,700,250
NMEApD_50pts_5km.json,964,828,710,100
NMEApD_50pts_5km.json,964,830,710,110
NMEApD_50pts_5km.json,964,833,710,120
NMEApD_50pts_5km.json,964,835,710,130
NMEApD_50pts_5km.json,964,838,710,140
NMEApD_50pts_5km.json,964,840,710,150
NMEApD_50pts_5km.json,964,843,710,160
NMEApD_50pts_5km.json,964,845,710,170
NMEApD_50pts_5km.json,964,848,710,180
NMEApD_50pts_5km.json,964,850,710,190
NMEApD_50pts_5km.json,964,853,710,200
NMEApD_50pts_5km.json,964,855,710,210
NMEApD_50pts_5km.json,964,858,710,220
NMEApD_50pts_5km.json,964,860,710,230
NMEApD_50pts_5km.json,964,863,710,240
NMEApD_50pts_5km.json,964,865,710,250
NMEApD_50pts_5km.json,964,828,720,100
NMEApD_50pts_5km.json,964,830,720,110
NMEApD_50pts_5km.json,964,833,720,120
NMEApD_50pts_5km.json,964,835,720,130
NMEApD_50pts_5km.json,964,838,720,140
NMEApD_50pts_5km.json,964,840,720,150
NMEApD_50pts_5km.json,964,843,720,160
NMEApD_50pts_5km.json,964,845,720,170
NMEApD_50pts_5km.json,964,848,720,180
NMEApD_50pts_5km.json,964,850,720,190
NMEApD_50pts_5km.json,964,853,720,200
NMEApD_50pts_5km.json,964,855,720,210
NMEApD_50pts_5km.json,964,858,720,220
NMEApD_50pts_5km.json,964,860,720,230
NMEApD_50pts_5km.json,964,863,720,240
NMEApD_50pts_5km.json,964,865,720,250
NMEApD_50pts_5km.json,964,828,730,100
NMEApD_50pts_5km.json,964,830,730,110
NMEApD_50pts_5km.json,964,833,730,120
NMEApD_50pts_5km.json,964,835,730,130
NMEApD_50pts_5km.json,964,838,730,140
NMEApD_50pts_5km.json,964,840,730,150
NMEApD_50pts_5km.json,964,843,730,160
NMEApD_50pts_5km.json,964,845,730,170
NMEApD_50pts_5km.json,964,848,730,180
NMEApD_50pts_5km.json,964,850,730,190
NMEApD_50pts_5km.json,964,853,730,200
NMEApD_50pts_5km.json,964,855,730,210
NMEApD_50pts_5km.json,964,858,730,220
NMEApD_50pts_5km.json,964,860,730,230
NMEApD_50pts_5km.json,964,863,730,240
NMEApD_50pts_5km.json,964,865,730,250
NMEApD_50pts_5km.json,964,828,740,100
NMEApD_50pts_5km.json,964,830,740,110
NMEApD_50pts_5km.json,964,833,740,120
NMEApD_50pts_5km.json,964,835,740,130
NMEApD_50pts_5km.json,964,838,740,140
NMEApD_50pts_5km.json,964,840,740,150
NMEApD_50pts_5km.json,964,843,740,160
NMEApD_50pts_5km.json,964,845,740,170
NMEApD_50pts_5km.json,964,848,740,180
NMEApD_50pts_5km.json,964,850,740,190
NMEApD_50pts_5km.json,964,853,740,200
NMEApD_50pts_5km.json,964,855,740,210
NMEApD_50pts_5km.json,964,858,740,220
NMEApD_50pts_5km.json,964,860,740,230
NMEApD_50pts_5km.json,964,863,740,240
NMEApD_50pts_5km.json,964,865,740,250
NMEApD_50pts_5km.json,964,828,750,100
NMEApD_50pts_5km.json,964,830,750,110
NMEApD_50pts_5km.json,964,833,750,120
NMEApD_50pts_5km.json,964,835,750,130
NMEApD_50pts_5km.json,964,838,750,140
NMEApD_50pts_5km.json,964,840,750,150
NMEApD_50pts_5km.json,964,843,750,160
NMEApD_50pts_5km.json,964,845,750,170
NMEApD_50pts_5km.json,964,848,750,180
NMEApD_50pts_5km.json,964,850,750,190
NMEApD_50pts_5km.json,964,853,750,200
NMEApD_50pts_5km.json,964,855,750,210
NMEApD_50pts_5km.json,964,858,750,220
NMEApD_50pts_5km.json,964,860,750,230
NMEApD_50pts_5km.json,964,863,750,240
NMEApD_50pts_5km.json,964,865,750,250
NMEApD_50pts_5km.json,964,828,760,100
NMEApD_50pts_5km.json,964,830,760,110
NMEApD_50pts_5km.json,964,833,760,120
NMEApD_50pts_5km.json,964,835,760,130
NMEApD_50pts_5km.json,964,838,760,140
NMEApD_50pts_5km.json,964,840,760,150
NMEApD_50pts_5km.json,964,843,760,160
NMEApD_50pts_5km.json,964,845,760,170
NMEApD_50pts_5km.json,964,848,760,180
NMEApD_50pts_5km.json,964,850,760,190
NMEApD_50pts_5km.json,964,853,760,200
NMEApD_50pts_5km.json,964,855,760,210
NMEApD_50pts_5km.json,964,858,760,220
NMEApD_50pts_5km.json,964,860,760,230
NMEApD_50pts_5km.json,964,863,760,240
NMEApD_50pts_5km.json,964,865,760,250
NMEApD_50pts_5km.json,964,828,770,100
NMEApD_50pts_5km.json,964,830,770,110
NMEApD_50pts_5km.json,964,833,770,120
NMEApD_50pts_5km.json,964,835,770,130
NMEApD_50pts_5km.json,964,838,770,140
NMEApD_50pts_5km.json,964,840,770,150
NMEApD_50pts_5km.json,964,843,770,160
NMEApD_50pts_5km.json,964,845,770,170
NMEApD_50pts_5km.json,964,848,770,180
NMEApD_50pts_5km.json,964,850,770,190
NMEApD_50pts_5km.json,964,853,770,200
NMEApD_50pts_5km.json,964,855,770,210
NMEApD_50pts_5km.json,964,858,770,220
NMEApD_50pts_5km.json,964,860,770,230
NMEApD_50pts_5km.json,964,863,770,240
NMEApD_50pts_5km.json,964,865,770,250
NMEApD_50pts_5km.json,964,828,780,100
NMEApD_50pts_5km.json,964,830,780,110
NMEApD_50pts_5km.json,964,833,780,120
NMEApD_50pts_5km.json,964,835,780,130
NMEApD_50pts_5km.json,964,838,780,140
NMEApD_50pts_5km.json,964,840,780,150
NMEApD_50pts_5km.json,964,843,780,160
NMEApD_50pts_5km.json,964,845,780,170
NMEApD_50pts_5km.json,964,848,780,180
NMEApD_50pts_5km.json,964,850,780,190
NMEApD_50pts_5km.json,964,853,780,200
NMEApD_50pts_5km.json,964,855,780,210
NMEApD_50pts_5km.json,964,858,780,220
NMEApD_50pts_5km.json,964,860,780,230
NMEApD_50pts_5km.json,964,863,780,240
NMEApD_50pts_5km.json,964,865,780,250
NMEApD_50pts_5km.json,964,828,790,100
NMEApD_50pts_5km.json,964,830,790,110
NMEApD_50pts_5km.json,964,833,790,120
NMEApD_50pts_5km.json,964,835,790,130
NMEApD_50pts_5km.json,964,838,790,140
NMEApD_50pts_5km.json,964,840,790,150
NMEApD_50pts_5km.json,964,843,790,160
NMEApD_50pts_5km.json,964,845,790,170
NMEApD_50pts_5km.json,964,848,790,180
NMEApD_50pts_5km.json,964,850,790,190
NMEApD_50pts_5km.json,964,853,790,200
NMEApD_50pts_5km.json,964,855,790,210
NMEApD_50pts_5km.json,964,858,790,220
NMEApD_50pts_5km.json,964,860,790,230
NMEApD_50pts_5km.json,964,863,790,240
NMEApD_50pts_5km.json,964,865,790,250
NMEApD_50pts_5km.json,964,828,800,100
NMEApD_50pts_5km.json,964,830,800,110
NMEApD_50pts_5km.json,964,833,800,120
NMEApD_50pts_5km.json,964,835,800,130
NMEApD_50pts_5km.json,964,838,800,140
NMEApD_50pts_5km.json,964,840,800,150
NMEApD_50pts_5km.json,964,843,800,160
NMEApD_50pts_5km.json,964,845,800,170
NMEApD_50pts_5km.json,964,848,800,180
NMEApD_50pts_5km.json,964,850,800,190
NMEApD_50pts_5km.json,964,853,800,200
NMEApD_50pts_5km.json,964,855,800,210
NMEApD_50pts_5km.json,964,858,800,220
NMEApD_50pts_5km.json,964,860,800,230
NMEApD_50pts_5km.json,964,863,800,240
NMEApD_50pts_5km.json,964,865,800,250
NMEApD_50pts_5km.json,964,828,810,100
NMEApD_50pts_5km.json,964,830,810,110
NMEApD_50pts_5km.json,964,833,810,120
NMEApD_50pts_5km.json,964,835,810,130
NMEApD_50pts_5km.json,964,838,810,140
NMEApD_50pts_5km.json,964,840,810,150
NMEApD_50pts_5km.json,964,843,810,160
NMEApD_50pts_5km.json,964,845,810,170
NMEApD_50pts_5km.json,964,848,810,180
NMEApD_50pts_5km.json,964,850,810,190
NMEApD_50pts_5km.json,964,853,810,200
NMEApD_50pts_5km.json,964,855,810,210
NMEApD_50pts_5km.json,964,858,810,220
NMEApD_50pts_5km.json,964,860,810,230
NMEApD_50pts_5km.json,964,863,810,240
NMEApD_50pts_5km.json,964,865,810,250
NMEApD_50pts_5km.json,964,828,820,100
NMEApD_50pts_5km.json,964,830,820,110
NMEApD_50pts_5km.json,964,833,820,120
NMEApD_50pts_5km.json,964,835,820,130
NMEApD_50pts_5km.json,964,838,820,140
NMEApD_50pts_5km.json,964,840,820,150
NMEApD_50pts_5km.json,964,843,820,160
NMEApD_50pts_5km.json,964,845,820,170
NMEApD_50pts_5km.json,964,848,820,180
NMEApD_50pts_5km.json,964,850,820,190
NMEApD_50pts_5km.json,964,853,820,200
NMEApD_50pts_5km.json,964,855,820,210
NMEApD_50pts_5km.json,964,858,820,220
NMEApD_50pts_5km.json,964,860,820,230
NMEApD_50pts_5km.json,964,863,820,240
NMEApD_50pts_5km.json,964,865,820,250
NMEApD_50pts_5km.json,964,828,830,100
NMEApD_50pts_5km.json,964,830,830,110
NMEApD_50pts_5km.json,964,833,830,120
NMEApD_50pts_5km.json,964,835,830,130
NMEApD_50pts_5km.json,964,838,830,140
NMEApD_50pts_5km.json,964,840,830,150
NMEApD_50pts_5km.json,964,843,830,160
NMEApD_50pts_5km.json,964,845,830,170
NMEApD_50pts_5km.json,964,848,830,180
NMEApD_50pts_5km.json,964,850,830,190
NMEApD_50pts_5km.json,964,853,830,200
NMEApD_50pts_5km.json,964,855,830,210
NMEApD_50pts_5km.json,964,858,830,220
NMEApD_50pts_5km.json,964,860,830,230
NMEApD_50pts_5km.json,964,863,830,240
NMEApD_50pts_5km.json,964,865,830,250
NMEApD_50pts_5km.json,964,828,840,100
NMEApD_50pts_5km.json,964,830,840,110
NMEApD_50pts_5km.json,964,833,840,120
NMEApD_50pts_5km.json,964,835,840,130
NMEApD_50pts_5km.json,964,838,840,140
NMEApD_50pts_5km.json,964,840,840,150
NMEApD_50pts_5km.json,964,843,840,160
NMEApD_50pts_5km.json,964,845,840,170
NMEApD_50pts_5km.json,964,848,840,180
NMEApD_50pts_5km.json,964,850,840,190
NMEApD_50pts_5km.json,964,853,840,200
NMEApD_50pts_5km.json,964,855,840,210
NMEApD_50pts_5km.json,964,858,840,220
NMEApD_50pts_5km.json,964,860,840,230
NMEApD_50pts_5km.json,964,863,840,240
NMEApD_50pts_5km.json,964,865,840,250
NMEApD_50pts_5km.json,964,828,850,100
NMEApD_50pts_5km.json,964,830,850,110
NMEApD_50pts_5km.json,964,833,850,120
NMEApD_50pts_5km.json,964,835,850,130
NMEApD_50pts_5km.json,964,838,850,140
NMEApD_50pts_5km.json,964,840,850,150
NMEApD_50pts_5km.json,964,843,850,160
NMEApD_50pts_5km.json,964,845,850,170
NMEApD_50pts_5km.json,964,848,850,180
NMEApD_50pts_5km.json,964,850,850,190
NMEApD_50pts_5km.json,964,853,850,200
NMEApD_50pts_5km.json,964,855,850,210
